,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1463,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-23,38,130,63,1,180
1464,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-23,39,130,63,1,180
1465,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-23,38,130,63,1,180
1466,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-23,37,130,63,1,180
1467,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1468,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-23,39,130,63,1,180
1469,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1470,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-24,39,130,63,1,180
1471,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1472,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1473,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1474,2022/12/09/ 22:10:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1475,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1476,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1477,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1478,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1479,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1480,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1481,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1482,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1483,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1484,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1485,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-22,-23,39,130,63,1,180
1486,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1487,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1488,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1489,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1490,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1491,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1492,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1493,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-22,-23,39,130,63,1,180
1494,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1495,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1496,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1497,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-22,-23,39,130,63,1,180
1498,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1499,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-22,-23,39,130,63,1,180
1500,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1501,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1502,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1503,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1504,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-23,37,130,63,1,180
1505,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1506,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-22,-23,39,130,63,1,180
1507,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-24,38,130,63,1,180
1508,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-24,37,130,63,1,180
1509,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-24,38,130,63,1,180
1510,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-22,-24,39,130,63,1,180
1511,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-24,38,130,63,1,180
1512,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-24,37,130,63,1,180
1513,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-23,38,130,63,1,180
1514,2022/12/09/ 22:10:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-22,-24,39,130,63,1,180
1515,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-24,38,130,63,1,180
1516,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-24,37,130,63,1,180
1517,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-24,38,130,63,1,180
1518,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-46,-22,-24,39,130,63,1,180
1519,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-24,38,130,63,1,180
1520,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-24,37,130,63,1,180
1521,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-24,38,130,63,1,180
1522,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-46,-22,-24,39,130,63,1,180
1523,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-24,38,130,63,1,180
1524,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-22,-24,39,130,63,1,180
1525,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-24,38,130,63,1,180
1526,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-22,-24,39,130,63,1,180
1527,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-24,37,130,63,1,180
1528,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-22,-24,39,130,63,1,180
1529,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-24,38,130,63,1,180
1530,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-22,-24,39,130,63,1,180
1531,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-22,-24,37,130,63,1,180
1532,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-24,39,130,63,1,180
1533,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-24,38,130,63,1,180
1534,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-24,39,130,63,1,180
1535,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1536,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-24,39,130,63,1,180
1537,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1538,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-25,39,130,63,1,180
1539,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-25,37,130,63,1,180
1540,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-25,39,130,63,1,180
1541,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-25,38,130,63,1,180
1542,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-26,39,130,63,1,180
1543,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-26,37,130,63,1,180
1544,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-26,39,130,63,1,180
1545,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-26,38,130,63,1,180
1546,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-26,39,130,63,1,180
1547,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-26,37,130,63,1,180
1548,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-28,-34,39,130,63,1,180
1549,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-26,37,130,63,1,180
1550,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-26,38,130,63,1,180
1551,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-26,39,130,63,1,180
1552,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-26,38,130,63,1,180
1553,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-23,-26,39,130,63,1,180
1554,2022/12/09/ 22:10:23,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-26,38,130,63,1,180
1555,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-23,-26,39,130,63,1,180
1556,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-26,38,130,63,1,180
1557,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-26,39,130,63,1,180
1558,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-26,38,130,63,1,180
1559,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-23,-26,39,130,63,1,180
1560,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-26,37,130,63,1,180
1561,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-26,39,130,63,1,180
1562,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-26,38,130,63,1,180
1563,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-26,39,130,63,1,180
1564,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-26,37,130,63,1,180
1565,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-26,39,130,63,1,180
1566,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-26,38,130,63,1,180
1567,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-26,39,130,63,1,180
1568,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-26,37,130,63,1,180
1569,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-25,38,130,63,1,180
1570,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-25,37,130,63,1,180
1571,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-46,-23,-25,39,130,63,1,180
1572,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-25,37,130,63,1,180
1573,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1574,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1575,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-47,-23,-24,39,130,63,1,180
1576,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1577,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1578,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1579,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-24,39,130,63,1,180
1580,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1581,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1582,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-24,37,130,63,1,180
1583,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-24,38,130,63,1,180
1584,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1585,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1586,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1587,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-23,39,130,63,1,180
1588,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1589,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-23,-23,39,130,63,1,180
1590,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1591,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-23,-23,39,130,63,1,180
1592,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1593,2022/12/09/ 22:10:24,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1594,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-10,37,130,63,1,180
1595,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-23,39,130,63,1,180
1596,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-10,37,130,63,1,180
1597,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-23,39,130,63,1,180
1598,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-10,37,130,63,1,180
1599,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-23,39,130,63,1,180
1600,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-10,37,130,63,1,180
1601,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-23,39,130,63,1,180
1602,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-10,37,130,63,1,180
1603,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-23,39,130,63,1,180
1604,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-10,37,130,63,1,180
1605,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-23,38,130,63,1,180
1606,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-24,-10,37,130,63,1,180
1607,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-23,39,130,63,1,180
1608,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-11,37,130,63,1,180
1609,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-23,38,130,63,1,180
1610,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-11,37,130,63,1,180
1611,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-23,38,130,63,1,180
1612,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-23,39,130,63,1,180
1613,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-23,37,130,63,1,180
1614,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-46,-24,-23,39,130,63,1,180
1615,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-23,37,130,63,1,180
1616,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-23,39,130,63,1,180
1617,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-23,37,130,63,1,180
1618,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1619,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1620,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-23,39,130,63,1,180
1621,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-23,37,130,63,1,180
1622,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1623,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1624,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-23,39,130,63,1,180
1625,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1626,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1627,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1628,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-23,39,130,63,1,180
1629,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1630,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1631,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1632,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1633,2022/12/09/ 22:10:25,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-23,39,130,63,1,180
1634,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1635,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-23,39,130,63,1,180
1636,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1637,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-47,-23,-23,39,130,63,1,180
1638,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1639,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-23,38,130,63,1,180
1640,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1641,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-23,39,130,63,1,180
1642,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1643,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-23,39,130,63,1,180
1644,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-23,37,130,63,1,180
1645,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-25,39,130,63,1,180
1646,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1647,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1648,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1649,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1650,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1651,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-25,38,130,63,1,180
1652,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1653,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1654,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1655,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1656,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-24,-25,39,130,63,1,180
1657,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1658,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-25,39,130,63,1,180
1659,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1660,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-24,38,130,63,1,180
1661,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-25,39,130,63,1,180
1662,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1663,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-24,-25,39,130,63,1,180
1664,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1665,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-25,39,130,63,1,180
1666,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-25,38,130,63,1,180
1667,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-24,-25,39,130,63,1,180
1668,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-25,37,130,63,1,180
1669,2022/12/09/ 22:10:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-24,-25,39,130,63,1,180
